Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
7376,-97.744502,30.390235,48453032400,4081,-97.744834,30.39053,48453032400,1853.081616,0.061218
7377,-97.746005,30.389727,48453030800,6217,-97.74582,30.389365,48453030800,3085.520456,0.105835
1535,-97.943259,29.866176,48209010500,1536,-97.944442,29.865091,48209010500,2067.070412,0.212937
1591,-97.94225,29.866108,48209010401,1592,-97.938929,29.868541,48209010401,1340.840383,0.487052
1523,-97.940235,29.869203,48209010500,1597,-97.942596,29.866739,48209010500,1014.321380,0.403969
1520,-97.943426,29.865021,48209010401,1591,-97.94225,29.866108,48209010401,71.062482,0.181818
1597,-97.942596,29.866739,48209010500,1535,-97.943259,29.866176,48209010500,1006.386315,0.110140
1628,-97.934293,29.872465,48209010401,1599,-97.929006,29.876506,48209010302,3.893831,0.763636
1611,-97.929068,29.877335,48209010302,1643,-97.931813,29.87528,48209010500,1456.295049,0.416867
1643,-97.931813,29.87528,48209010500,1638,-97.934553,29.873279,48209010500,1456.295049,0.397918
1732,-97.782286,30.26533,48453001911,1733,-97.779575,30.266689,48453001911,4674.269685,1.891482
1722,-97.779637,30.178354,48453002422,1757,-97.783811,30.172017,48453002422,1.347852,0.909091
1806,-97.911456,29.893021,48209010305,1807,-97.909218,29.895908,48209010306,2210.280650,0.534000
1808,-97.909541,29.896952,48209010309,1814,-97.912702,29.893886,48209010309,1304.794729,0.522925
1922,-97.913416,29.891351,48209010305,1806,-97.911456,29.893021,48209010305,146.920684,0.309092
1924,-97.91346,29.893086,48209010308,1925,-97.914136,29.891997,48209010307,2184.161579,0.198550
1814,-97.912702,29.893886,48209010309,1924,-97.91346,29.893086,48209010308,2096.172770,0.150309
1988,-97.90481,29.902267,48209010309,1989,-97.906472,29.900165,48209010309,330.579458,0.327309
1807,-97.909218,29.895908,48209010306,1982,-97.905689,29.899395,48209010306,2082.155795,0.684339
1989,-97.906472,29.900165,48209010309,1808,-97.909541,29.896952,48209010309,588.689631,0.527866
1757,-97.783811,30.172017,48453002422,2427,-97.787129,30.166939,48453002437,876.221686,0.731292
2524,-97.793702,30.235575,48453002004,2538,-97.794501,30.235198,48453002004,1948.049632,0.103183
2573,-97.79617,30.258713,48453001911,2574,-97.79324,30.260209,48453001911,2295.227156,0.458247
2582,-97.792218,30.26073,48453001911,2583,-97.789257,30.262343,48453001911,2839.643882,0.614565
2585,-97.791986,30.262226,48453001910,2576,-97.797666,30.258993,48453001910,1290.853829,0.764859
2592,-97.802627,30.250175,48453001911,2593,-97.801443,30.253313,48453001911,1807.994052,0.460073
2594,-97.803534,30.255686,48453001910,6950,-97.806536,30.251437,48453001910,1551.115714,0.670898
2588,-97.806613,30.251005,48453001910,6951,-97.806792,30.250611,48453001917,1551.081748,0.057505
2587,-97.804075,30.24763,48453001911,6948,-97.803793,30.248003,48453001911,3561.158123,0.136788
2593,-97.801443,30.253313,48453001911,2573,-97.79617,30.258713,48453001911,2295.227156,1.145618
2576,-97.797666,30.258993,48453001910,2595,-97.802043,30.256627,48453001910,689.095924,0.564828
2595,-97.802043,30.256627,48453001910,2594,-97.803534,30.255686,48453001910,2775.106141,0.311204
2583,-97.789257,30.262343,48453001911,2600,-97.787056,30.26362,48453001911,2497.113669,0.396952
2599,-97.78723,30.264663,48453001910,2602,-97.788165,30.264301,48453001910,1994.383394,0.125272
2603,-97.789885,30.263404,48453001910,2585,-97.791986,30.262226,48453001910,1640.819522,0.291260
2602,-97.788165,30.264301,48453001910,2603,-97.789885,30.263404,48453001910,1304.418537,0.224104
2604,-97.784744,30.264583,48453001911,1732,-97.782286,30.26533,48453001911,1568.736305,0.307426
2601,-97.782899,30.266277,48453001910,2605,-97.786332,30.265011,48453001910,1383.505401,0.413739
2600,-97.787056,30.26362,48453001911,2604,-97.784744,30.264583,48453001911,3335.383045,0.589161
2605,-97.786332,30.265011,48453001910,2599,-97.78723,30.264663,48453001910,2893.610679,0.180791
2773,-97.768257,30.280874,48453001602,2754,-97.770504,30.2773,48453001602,1286.359911,0.522159
2857,-97.754536,30.212804,48453002403,2858,-97.756356,30.209693,48453002403,2751.345207,0.670787
2925,-97.774095,30.186753,48453002422,6637,-97.777327,30.181841,48453002422,110.373180,0.709092
2950,-97.764733,30.198881,48453002443,2952,-97.769871,30.192532,48453002443,979.438399,0.971950
2856,-97.759339,30.205546,48453002403,2953,-97.763796,30.200095,48453002443,348.426507,0.836479
2963,-97.773447,30.187735,48453002422,2925,-97.774095,30.186753,48453002422,114.268246,0.145455
2949,-97.771316,30.190751,48453002422,2963,-97.773447,30.187735,48453002422,1742.041204,0.474039
2952,-97.769871,30.192532,48453002443,2949,-97.771316,30.190751,48453002422,2942.735141,0.464464
2953,-97.763796,30.200095,48453002443,2950,-97.764733,30.198881,48453002443,1107.056604,0.184378
2858,-97.756356,30.209693,48453002403,2856,-97.759339,30.205546,48453002403,1233.163661,0.631584
1733,-97.779575,30.266689,48453001911,3143,-97.775092,30.269114,48453001911,2136.026355,0.695368
2754,-97.770504,30.2773,48453001602,3153,-97.771121,30.275266,48453001602,2405.909159,0.358395
3668,-97.764562,30.283308,48453001200,3669,-97.763217,30.285691,48453001605,2416.917394,0.431968
3678,-97.763289,30.287803,48453001605,3677,-97.764639,30.286304,48453001602,2542.022995,0.328891
3677,-97.764639,30.286304,48453001602,3694,-97.766998,30.28296,48453001602,2780.552290,0.794384
3694,-97.766998,30.28296,48453001602,2773,-97.768257,30.280874,48453001602,2901.547629,0.484216
3673,-97.760993,30.29263,48453001603,3678,-97.763289,30.287803,48453001605,1754.102286,0.732435
4119,-97.737302,30.382157,48453032400,4105,-97.740368,30.382203,48453032400,0.000000,0.363636
4121,-97.735577,30.382449,48453032400,4122,-97.734841,30.384545,48453032400,1194.893238,0.277939
4125,-97.736353,30.384583,48453032400,4119,-97.737302,30.382157,48453032400,541.885862,0.327537
3954,-97.735827,30.379871,48453032400,4121,-97.735577,30.382449,48453032400,579.139285,0.327618
4115,-97.734995,30.39006,48453032400,4136,-97.735454,30.387862,48453032400,2770.887774,0.423449
4134,-97.734489,30.387243,48453032400,4137,-97.733865,30.389772,48453032400,1528.172365,0.344006
4135,-97.735583,30.387047,48453032400,4126,-97.736118,30.384612,48453032400,3057.385028,0.562288
4136,-97.735454,30.387862,48453032400,4125,-97.736353,30.384583,48453032400,1727.233224,0.453075
4170,-97.686875,30.320168,48453002112,4171,-97.679283,30.32195,48453002113,15.512569,0.854545
4309,-97.692073,30.31989,48453002104,4310,-97.688559,30.320108,48453002112,1250.056827,0.390559
4308,-97.693895,30.31989,48453002104,4309,-97.692073,30.31989,48453002104,405.034132,0.200050
4238,-97.695759,30.320139,48453002104,4308,-97.693895,30.31989,48453002104,490.938727,0.200109
4310,-97.688559,30.320108,48453002112,4170,-97.686875,30.320168,48453002112,836.916653,0.182654
4171,-97.679283,30.32195,48453002113,4348,-97.67605,30.323128,48453002113,15.512569,0.381818
5049,-97.668711,30.443473,48453045700,5050,-97.669378,30.439962,48453042900,1783.303420,0.497643
5130,-97.669151,30.462025,48453045700,5128,-97.667335,30.455739,48453045700,2276.623524,1.024238
5136,-97.66728,30.451304,48453045700,5049,-97.668711,30.443473,48453045700,2944.154958,1.704391
5128,-97.667335,30.455739,48453045700,5136,-97.66728,30.451304,48453045700,2634.589840,0.818215
5154,-97.687192,30.509871,48491020503,5155,-97.68583,30.505731,48491020503,2522.408172,0.752465
5155,-97.68583,30.505731,48491020503,5147,-97.683518,30.501336,48491020511,1081.926561,0.607708
5218,-97.687732,30.512159,48491020602,5154,-97.687192,30.509871,48491020503,2034.770555,0.337660
5211,-97.688299,30.514465,48491020602,5218,-97.687732,30.512159,48491020602,3486.302763,0.693801
6098,-97.670377,30.465867,48453045700,5130,-97.669151,30.462025,48453045700,1277.911486,0.503183
6099,-97.671769,30.470225,48453045700,6098,-97.670377,30.465867,48453045700,2975.455201,0.977811
6637,-97.777327,30.181841,48453002422,1722,-97.779637,30.178354,48453002422,110.373180,0.509092
6948,-97.803793,30.248003,48453001911,2592,-97.802627,30.250175,48453001911,2982.661961,0.538428
6949,-97.804326,30.247329,48453001917,2587,-97.804075,30.24763,48453001911,3561.158123,0.136788
6950,-97.806536,30.251437,48453001910,2588,-97.806613,30.251005,48453001910,1551.081748,0.057505
3936,-97.745798,30.387564,48453030100,4130,-97.744905,30.387926,48453030100,216.363629,0.109131
4130,-97.744905,30.387926,48453030100,3936,-97.745798,30.387564,48453030100,1546.333510,0.212623
1519,-97.945704,29.863038,48209010401,1520,-97.943426,29.865021,48209010401,72.777008,0.345456
1520,-97.943426,29.865021,48209010401,1519,-97.945704,29.863038,48209010401,145.749388,0.345478
1561,-97.952744,29.856668,48209010401,1562,-97.950815,29.858371,48209010401,707.554594,0.301846
1562,-97.950815,29.858371,48209010401,1561,-97.952744,29.856668,48209010401,751.759380,0.304846
1562,-97.950815,29.858371,48209010401,1566,-97.947894,29.860948,48209010401,425.932782,0.456790
1566,-97.947894,29.860948,48209010401,1562,-97.950815,29.858371,48209010401,751.777516,0.476324
1568,-97.947591,29.862274,48209010500,1564,-97.951706,29.858642,48209010500,1311.243027,0.918546
1564,-97.951706,29.858642,48209010500,1568,-97.947591,29.862274,48209010500,25.084955,0.636364
1566,-97.947894,29.860948,48209010401,1519,-97.945704,29.863038,48209010401,424.710711,0.347141
1519,-97.945704,29.863038,48209010401,1566,-97.947894,29.860948,48209010401,610.862395,0.352670
1536,-97.944442,29.865091,48209010500,1568,-97.947591,29.862274,48209010500,2067.070412,1.835262
1568,-97.947591,29.862274,48209010500,1536,-97.944442,29.865091,48209010500,0.000000,0.490909
2484,-97.816613,30.263752,48453001910,2513,-97.816797,30.263578,48453001910,229.512466,0.036379
2513,-97.816797,30.263578,48453001910,2484,-97.816613,30.263752,48453001910,0.000831,0.036364
2583,-97.789257,30.262343,48453001911,2603,-97.789885,30.263404,48453001910,971.210603,0.164867
2603,-97.789885,30.263404,48453001910,2583,-97.789257,30.262343,48453001911,634.809617,0.148998
2790,-97.729499,30.274963,48453000803,2789,-97.728161,30.278252,48453000803,930.548976,0.439758
2790,-97.729499,30.274963,48453000803,2793,-97.727442,30.280392,48453000402,1053.059083,0.736551
3028,-97.747121,30.220853,48453002307,3006,-97.746211,30.222218,48453002307,2091.688373,0.239716
3045,-97.733628,30.244364,48453001403,3039,-97.733949,30.247625,48453001403,2200.973160,0.519989
3027,-97.747937,30.219391,48453002307,3028,-97.747121,30.220853,48453002307,2520.606692,0.283754
3063,-97.750057,30.215896,48453002411,3112,-97.748987,30.217507,48453002307,1952.780473,0.272021
2863,-97.7521,30.212319,48453002411,3060,-97.750702,30.214749,48453002411,3675.091220,0.999211
3060,-97.750702,30.214749,48453002411,3111,-97.750381,30.215324,48453002411,3580.302187,0.196701
3111,-97.750381,30.215324,48453002411,3063,-97.750057,30.215896,48453002411,3580.302187,0.196701
3112,-97.748987,30.217507,48453002307,3027,-97.747937,30.219391,48453002307,3432.662254,0.621188
3006,-97.746211,30.222218,48453002307,3209,-97.743882,30.2263,48453002307,2250.027416,0.713502
3220,-97.73909,30.234338,48453001403,3219,-97.737082,30.237784,48453001403,3275.586326,1.077196
3175,-97.741504,30.230359,48453002307,3213,-97.739706,30.233297,48453002307,2464.663707,0.578266
3213,-97.739706,30.233297,48453002307,3220,-97.73909,30.234338,48453001403,2068.237657,0.173066
3227,-97.735931,30.239761,48453001403,3045,-97.733628,30.244364,48453001403,2195.066471,0.789631
3219,-97.737082,30.237784,48453001403,3227,-97.735931,30.239761,48453001403,2005.552702,0.318501
3250,-97.734895,30.260557,48453001000,3249,-97.734654,30.261274,48453000902,2790.254068,0.148075
3286,-97.734868,30.252937,48453001000,3287,-97.735497,30.256563,48453001000,3223.134520,0.963459
3289,-97.734429,30.250375,48453001000,3286,-97.734868,30.252937,48453001000,4266.507645,1.452273
3039,-97.733949,30.247625,48453001403,3289,-97.734429,30.250375,48453001000,3893.471204,1.169008
3287,-97.735497,30.256563,48453001000,3293,-97.735457,30.258846,48453001000,2006.554791,0.339832
3293,-97.735457,30.258846,48453001000,3250,-97.734895,30.260557,48453001000,3815.600461,0.697941
3277,-97.734547,30.261483,48453000902,3348,-97.733695,30.263787,48453000902,1612.118040,0.330749
3249,-97.734654,30.261274,48453000902,3277,-97.734547,30.261483,48453000902,1688.585972,0.039431
3348,-97.733695,30.263787,48453000902,3258,-97.733534,30.264178,48453000902,4337.346341,0.254812
3265,-97.729822,30.273985,48453000803,2790,-97.729499,30.274963,48453000803,1983.608059,0.147714
3548,-97.716576,30.296815,48453000307,3547,-97.714146,30.300591,48453000307,926.918206,0.549632
3786,-97.71955,30.292003,48453000401,3779,-97.718183,30.294177,48453000307,874.392801,0.310965
3829,-97.725844,30.28644,48453000401,3828,-97.728001,30.283109,48453000401,2183.673967,0.584237
3836,-97.724103,30.28489,48453000401,3835,-97.723461,30.285868,48453000401,2624.917790,0.217092
3845,-97.722925,30.286764,48453000401,3844,-97.720621,30.290384,48453000401,1041.151550,0.515297
3852,-97.728482,30.282323,48453000401,3851,-97.729241,30.281101,48453000401,2859.535009,0.307935
3857,-97.726549,30.280937,48453000402,3854,-97.725751,30.282253,48453000402,641.215969,0.182137
3861,-97.727813,30.278853,48453000402,3857,-97.726549,30.280937,48453000402,879.142402,0.292712
3851,-97.729241,30.281101,48453000401,3860,-97.729371,30.280868,48453000401,2859.535009,0.061587
2789,-97.728161,30.278252,48453000803,3861,-97.727813,30.278853,48453000402,1606.486056,0.097191
3828,-97.728001,30.283109,48453000401,3852,-97.728482,30.282323,48453000401,1937.972843,0.125055
3858,-97.725376,30.282924,48453000402,3836,-97.724103,30.28489,48453000401,1458.429358,0.304563
3854,-97.725751,30.282253,48453000402,3858,-97.725376,30.282924,48453000402,1388.135216,0.094411
3835,-97.723461,30.285868,48453000401,3845,-97.722925,30.286764,48453000401,2333.269282,0.166406
3844,-97.720621,30.290384,48453000401,3786,-97.71955,30.292003,48453000401,1433.623322,0.246722
3779,-97.718183,30.294177,48453000307,3548,-97.716576,30.296815,48453000307,739.539795,0.383003
6150,-97.707531,30.311545,48453002105,4167,-97.706836,30.313317,48453002105,771.948566,0.237234
3550,-97.713922,30.300939,48453000307,4227,-97.71103,30.305457,48453000309,2065.045165,0.778029
3547,-97.714146,30.300591,48453000307,3550,-97.713922,30.300939,48453000307,1758.669237,0.059959
6149,-97.710557,30.306273,48453000309,4228,-97.709155,30.308695,48453000309,1615.743744,0.369879
4228,-97.709155,30.308695,48453000309,4154,-97.708063,30.31019,48453002105,2086.887173,0.261112
4236,-97.694297,30.322029,48453040200,4235,-97.703201,30.32298,48453043400,1964.947415,1.133659
4283,-97.706326,30.315618,48453002105,4282,-97.705946,30.31785,48453002105,570.396188,0.291229
4167,-97.706836,30.313317,48453002105,4283,-97.706326,30.315618,48453002105,146.840610,0.290910
4303,-97.70401,30.32943,48453043400,4304,-97.702825,30.332062,48453043400,977.760396,0.367084
4304,-97.702825,30.332062,48453043400,4262,-97.701083,30.334722,48453043300,750.598678,0.383075
4390,-97.677118,30.372525,48453041600,4386,-97.674626,30.376399,48453041600,1381.470686,0.584933
4373,-97.681247,30.366049,48453041600,4390,-97.677118,30.372525,48453041600,1597.215158,0.989878
6165,-97.670309,30.39082,48453043700,4465,-97.670307,30.39548,48453043700,1132.426637,0.591744
4386,-97.674626,30.376399,48453041600,4472,-97.672884,30.379816,48453041500,975.891386,0.477175
4472,-97.672884,30.379816,48453041500,4466,-97.672507,30.380967,48453041500,772.558668,0.145992
4468,-97.671595,30.398475,48453043700,4478,-97.673361,30.402853,48453044000,406.840283,0.581984
4478,-97.673361,30.402853,48453044000,4479,-97.673503,30.405365,48453044000,1596.256811,0.329909
4465,-97.670307,30.39548,48453043700,4468,-97.671595,30.398475,48453043700,389.611159,0.400096
5115,-97.67,30.423772,48453043900,5114,-97.669226,30.427596,48453044200,539.805602,0.491342
5114,-97.669226,30.427596,48453044200,5125,-97.667906,30.434788,48453044200,905.236985,0.915424
5125,-97.667906,30.434788,48453044200,5052,-97.666736,30.440939,48453044200,365.431384,0.781963
5202,-97.686765,30.51847,48491021503,5201,-97.688148,30.524097,48491021503,519.222220,0.727821
5214,-97.685935,30.514954,48491021503,5215,-97.686491,30.517264,48491021503,907.019532,0.292952
5219,-97.685654,30.513754,48491021503,5214,-97.685935,30.514954,48491021503,1693.078380,0.157854
5215,-97.686491,30.517264,48491021503,5202,-97.686765,30.51847,48491021503,642.609158,0.145712
5223,-97.689531,30.530254,48491021503,5225,-97.690531,30.534557,48491021503,690.311315,0.546740
5201,-97.688148,30.524097,48491021503,5223,-97.689531,30.530254,48491021503,0.000000,0.781818
4227,-97.71103,30.305457,48453000309,6149,-97.710557,30.306273,48453000309,1615.743744,0.116804
4154,-97.708063,30.31019,48453002105,6150,-97.707531,30.311545,48453002105,771.948566,0.182488
4466,-97.672507,30.380967,48453041500,6165,-97.670309,30.39082,48453043700,1132.426637,1.275949
4479,-97.673503,30.405365,48453044000,7391,-97.673215,30.406961,48453044000,1418.504905,0.208401
1760,-97.781082,30.171832,48453002451,1759,-97.774018,30.18261,48453002441,2353.702183,1.990120
1719,-97.784401,30.166859,48453002451,1760,-97.781082,30.171832,48453002451,2184.408006,0.882513
7381,-97.798261,30.235268,48453001915,2525,-97.797025,30.23398,48453001915,2527.547498,0.301663
2538,-97.794501,30.235198,48453002004,2535,-97.796031,30.234377,48453001922,1214.569347,0.204080
2864,-97.752395,30.211787,48453002411,2863,-97.7521,30.212319,48453002411,3473.211400,0.171946
2966,-97.772304,30.185189,48453002441,2964,-97.771021,30.18712,48453002441,798.913128,0.273769
2964,-97.771021,30.18712,48453002441,2969,-97.769175,30.18971,48453002441,1913.134247,0.429771
1759,-97.774018,30.18261,48453002441,2966,-97.772304,30.185189,48453002441,662.324298,0.382507
2969,-97.769175,30.18971,48453002441,2970,-97.767944,30.191283,48453002419,4135.759048,0.884659
2980,-97.758898,30.202489,48453002411,2979,-97.756918,30.204917,48453002411,1483.721000,0.380158
2979,-97.756918,30.204917,48453002411,2981,-97.75301,30.210792,48453002411,1648.344024,0.913688
2951,-97.762753,30.197713,48453002419,2980,-97.758898,30.202489,48453002411,3353.962350,1.590055
2981,-97.75301,30.210792,48453002411,2864,-97.752395,30.211787,48453002411,3473.211400,0.343892
4175,-97.681146,30.323653,48453040200,4174,-97.684571,30.322481,48453040200,1183.047066,0.407346
4312,-97.688857,30.322191,48453040200,4311,-97.692126,30.321926,48453040200,1195.925175,0.370610
